FBgn0016762	372.174830837333	0.0446124125444625	0.13901627796412	0.320915026627147	0.748274786145097	0.911962600161692
FBgn0000376	1834.71853714851	0.0299082549271765	0.0932501034644209	0.320731600459702	0.748413797702453	0.911962600161692
FBgn0003926	10.7603809067713	0.0705911745553893	0.220111079451574	0.320707048147114	0.748432405565833	0.911962600161692
FBgn0032231	399.425234583083	-0.0483051233451876	0.150490287821758	-0.320984988761537	0.748221766720308	0.911962600161692
FBgn0035916	413.390619781796	0.0420061438080177	0.131110243281928	0.320387963263034	0.74867424897654	0.912127703618151
FBgn0047038	1245.82510161666	-0.037010955403211	0.11560435276451	-0.320151919180789	0.748853169339003	0.912154514061596
FBgn0036906	69.5800149976942	-0.0665552344286259	0.207934209543343	-0.320078329461958	0.74890895278323	0.912154514061596
FBgn0011837	5035.34368077079	-0.0433815328316632	0.135626166789681	-0.319861084763504	0.749073639123998	0.912225557683732
FBgn0029866	30.6242216966983	-0.0733764012639116	0.229729215206873	-0.319403873807847	0.749420273680175	0.912518127108868
FBgn0010198	68550.310150865	-0.0727579238680163	0.227959394839698	-0.31917054315388	0.749597192865439	0.91260399193852
FBgn0024558	1238.6800844849	0.0385131680870456	0.120904396119874	0.318542330329004	0.750073590523294	0.913051874980193
FBgn0028402	480.508958520233	0.0383945058308663	0.120674503539461	0.31816584866505	0.750359136576599	0.913051874980193
FBgn0266710	255.285746850593	-0.0457953391308102	0.143930432869427	-0.318176901283659	0.75035075312669	0.913051874980193
FBgn0001974	500.456892618107	-0.0390718427047371	0.12281954367971	-0.318123985272483	0.750390890373718	0.913051874980193
FBgn0265575	556.258807343178	0.0501464376119954	0.157765652394244	0.317853961562454	0.750595716185862	0.913171554287396
FBgn0036888	2382.35753986088	-0.0287122253269008	0.0905634329970644	-0.317039939594953	0.751213296851173	0.913663704919528
FBgn0034948	1747.6046355218	0.0349329318978782	0.11016194917838	0.317105245127001	0.751163745086065	0.913663704919528
FBgn0010438	205.921057869969	-0.0580548052400174	0.183944191748234	-0.315610972481683	0.75229780824641	0.913804673936778
FBgn0038834	28192.9749737171	-0.0359879235150496	0.114008593452072	-0.315659744808434	0.752260784522842	0.913804673936778
FBgn0035358	68.3044678692466	0.0644480095886734	0.204092105981449	0.315779041422266	0.752170227274934	0.913804673936778
FBgn0037184	180.573106766786	0.0510458386784716	0.161908820534095	0.315275217928738	0.752552699466383	0.913804673936778
FBgn0050372	2291.02637621019	0.0283521828608231	0.0896310278184625	0.31632107263399	0.751758818048843	0.913804673936778
FBgn0010342	1316.79611067257	0.0323905998750024	0.102618635987843	0.315640522437266	0.752275376413057	0.913804673936778
FBgn0050108	167.682530331803	0.0572580770675522	0.181344371225359	0.315742234956921	0.752198166448527	0.913804673936778
FBgn0052576	451.470029065567	0.0461714152773621	0.14631148082194	0.315569325236701	0.752329423676513	0.913804673936778
FBgn0086855	726.109429148143	0.0353812191731984	0.112141026237427	0.315506468598644	0.752377140456222	0.913804673936778
FBgn0261509	52.0766762463948	0.0678788898864402	0.215349910476846	0.315202777359587	0.752607696944083	0.913804673936778
FBgn0031600	653.518407464597	0.0363292684427473	0.115192049892314	0.315379997809825	0.75247315193867	0.913804673936778
FBgn0032640	3097.74517961578	0.0294630750339447	0.0931602687643907	0.316262237375668	0.751803471417407	0.913804673936778
FBgn0262955	3189.39173413728	0.0366815256212462	0.116988836192339	0.313547230788233	0.753864943342921	0.914192621718431
FBgn0003480	74.6597222706678	-0.0642761056503733	0.204816983813291	-0.313822147234464	0.753656122468964	0.914192621718431
FBgn0039727	1792.39332912386	0.0359094036239881	0.114465038406691	0.313715035820834	0.753737479952724	0.914192621718431
FBgn0259745	2928.05637466985	-0.0367817165093508	0.117143204191953	-0.313989332655435	0.753529140672504	0.914192621718431
FBgn0033907	342.784035858377	0.0456601791157011	0.145376272515382	0.314082747656567	0.753458192384494	0.914192621718431
FBgn0034182	128.180240262188	-0.0556679174547836	0.177187209958379	-0.314175709792258	0.753387590112302	0.914192621718431
FBgn0040397	290.258649917483	0.0550579114147411	0.175239978153767	0.314185792504663	0.753379932684055	0.914192621718431
FBgn0030858	1662.68959653095	0.0328881837857934	0.104900174167576	0.313518867311459	0.753886488680712	0.914192621718431
FBgn0031999	115.079945701395	0.0580741247475341	0.185013969796893	0.313890485195726	0.753604217155307	0.914192621718431
FBgn0024330	480.026050964709	-0.0391599187482336	0.125086018475204	-0.313063915740483	0.754232103137641	0.914223961081337
FBgn0038108	8887.3716740993	-0.0317823634839797	0.101436811565096	-0.313321791109175	0.754036196116594	0.914223961081337
FBgn0036908	568.472890483641	-0.0367962228121381	0.117523723965498	-0.313096127067421	0.75420763143988	0.914223961081337
FBgn0029799	64.8888630022144	-0.0676150505342358	0.216319486377201	-0.312570317480941	0.754607132120463	0.914549296622469
FBgn0262473	5945.49962620455	-0.0296344414949892	0.0949798252068247	-0.312007749334748	0.755034634002498	0.914629126252946
FBgn0083120	28.1576955973584	0.0724997284229069	0.232118471984845	0.312339331734186	0.754782651707354	0.914629126252946
FBgn0085290	47.9840209850167	0.0681454330930162	0.218348259099302	0.312095151910621	0.75496821087194	0.914629126252946
FBgn0029173	396.836620693582	0.0430620080594697	0.138053623187551	0.311922331809926	0.755099550308629	0.914629126252946
FBgn0029899	4873.78817903661	0.0293022692370655	0.0940720982544742	0.311487356833479	0.755430152954725	0.914791965245843
FBgn0019830	915.824677423704	-0.035764111089222	0.11482553173546	-0.311464798365724	0.755447299736074	0.914791965245843
FBgn0250821	76.5352798291708	0.0641194032844408	0.206249002153714	0.310883459385921	0.755889219348905	0.914810474722105
FBgn0266690	94.5641391484381	-0.0591777921492784	0.190345939303329	-0.310896005272667	0.755879681430195	0.914810474722105
FBgn0034307	323.129223089631	-0.0420128025910929	0.135030527077924	-0.311135589116437	0.755697546704172	0.914810474722105
FBgn0020304	6223.46611707888	-0.0325942652029229	0.104786164077711	-0.311055047102884	0.755758774266588	0.914810474722105
FBgn0032166	431.418215810884	-0.0427826351377612	0.137727741221002	-0.310631937752546	0.756080444679608	0.914912806717974
FBgn0004132	911.582248517811	0.0360254337190334	0.116207426225169	0.310009737667099	0.756553551331809	0.915300268891683
FBgn0005613	11.1379295847824	-0.0665531678634613	0.214896792094607	-0.309698284533543	0.756790407426764	0.915300268891683
FBgn0034727	702.874457645449	-0.0372391842864653	0.120167845744179	-0.309893083760048	0.756642262447567	0.915300268891683
FBgn0083960	31.1839304262597	-0.0712968910013175	0.230354679666421	-0.30950919297391	0.756934220269175	0.915300268891683
FBgn0260407	291.731133763408	-0.0455036078168993	0.146964165977073	-0.309623829144842	0.756847033175065	0.915300268891683
FBgn0031033	43.8577692335706	0.070723626050672	0.228678577628666	0.309270884855313	0.757115476559696	0.915390392226178
FBgn0036165	747.620562678444	-0.0478739150834274	0.154900251081631	-0.309062863030468	0.757273708125921	0.91544440048148
FBgn0027342	486.282016835071	-0.0394819007398797	0.127801460434156	-0.308931530248208	0.757373611497795	0.91544440048148
FBgn0033309	982.284273158305	0.033250936435965	0.10768410784119	0.30878220660938	0.757487205236416	0.915452692590213
FBgn0051634	17.2796603189652	0.0714521472783372	0.231827589917822	0.308212440562685	0.757920686757461	0.915847524699739
FBgn0004509	2399.12886501969	0.0287918368777498	0.0935212993698564	0.307863952615589	0.75818585606597	0.91590987147575
FBgn0031865	22.7626739041022	-0.0717754786653726	0.233124752300036	-0.307884417923139	0.758170282943211	0.91590987147575
FBgn0030435	1154.74534358607	0.0336999591654957	0.109530876864219	0.307675425690897	0.758329320676531	0.915954173136545
FBgn0037780	540.826114908427	0.0372049479647628	0.121116426467031	0.307183336315576	0.758703828458819	0.916255670349952
FBgn0038111	2466.80967295901	0.0285845020523002	0.0930888961120633	0.307066720588128	0.758792587909026	0.916255670349952
FBgn0263260	1656.92901410649	0.0325296335654479	0.106142500257751	0.306471333221421	0.759245803189865	0.916350163983799
FBgn0264446	34.4727938902509	-0.0706813872020729	0.230620930718073	-0.306482967447905	0.759236946298527	0.916350163983799
FBgn0030600	3856.16785972315	-0.02802320454558	0.0914910269521564	-0.306294567665463	0.759380374965157	0.916350163983799
FBgn0023177	2525.00235900818	0.0312427778140322	0.101946552232718	0.306462328835928	0.75925265806038	0.916350163983799
FBgn0032117	189.003150125653	0.0523089943826378	0.170798086880379	0.306262179735497	0.759405032715033	0.916350163983799
FBgn0037478	388.892934049938	0.040230714746054	0.131672891169036	0.305535288158954	0.759958497948447	0.916621538287429
FBgn0036017	27.5353201181465	0.070851660890554	0.232379029663455	0.304896965071097	0.760444627304135	0.916621538287429
FBgn0263241	406.451371828163	0.0375304103349568	0.123133277633706	0.304795024189978	0.760522271449974	0.916621538287429
FBgn0036566	4310.10024450153	-0.0310729054850461	0.101824039275303	-0.305162766142421	0.760242188991319	0.916621538287429
FBgn0016059	4963.83558360733	0.0271673112464038	0.089088984812096	0.304945794406619	0.760407436876989	0.916621538287429
FBgn0025463	3462.43769328506	-0.0258418259735749	0.0848096611295719	-0.304703799418487	0.760591755624534	0.916621538287429
FBgn0001978	8460.0992596283	-0.0264041931625599	0.0865733076215875	-0.304992311001595	0.760372008443069	0.916621538287429
FBgn0086779	2123.16851989152	0.0316809285864977	0.103912363353442	0.304881224563624	0.760456616039036	0.916621538287429
FBgn0032986	1638.58121841604	-0.033378701254486	0.109163941128839	-0.305766729465102	0.759782262005892	0.916621538287429
FBgn0036118	109.068202155541	0.0569383807463557	0.187086567736304	0.304342430540549	0.760867022404894	0.916654368550763
FBgn0052218	165.151774564701	0.056217418500679	0.184775507236962	0.304247133948246	0.760939618057763	0.916654368550763
FBgn0034629	96.3855615147275	-0.0588523449901539	0.193336662070526	-0.304403439885011	0.760820547418273	0.916654368550763
FBgn0259215	16.1898478198698	-0.0697977971547639	0.229619352556773	-0.30397175315398	0.761149411243143	0.916778331727627
FBgn0031228	721.644249874193	0.0342494161737868	0.112900547774375	0.303359167417258	0.7616161600323	0.917082943225753
FBgn0266309	69.9633624563331	-0.0634310161437844	0.209036527912796	-0.303444650450021	0.761551022546845	0.917082943225753
FBgn0036111	3905.158823465	-0.0263649078961101	0.086994211857481	-0.303065081379238	0.761840264478026	0.917095291007443
FBgn0002566	2644.02751330196	-0.0372321418354602	0.122821331045679	-0.303140680193516	0.761782653475365	0.917095291007443
FBgn0037610	302.896597007382	0.042679648625422	0.141099128925805	0.302479887369572	0.762286263374817	0.917209734364874
FBgn0005671	6582.86432599173	-0.031804225782436	0.105179974424037	-0.302379097890022	0.762363086893691	0.917209734364874
FBgn0027619	2873.2073651703	0.0344326281611637	0.1138383364152	0.302469530436375	0.762294157504003	0.917209734364874
FBgn0024196	1434.56971562312	0.0363283885039126	0.120073666333226	0.302550839108176	0.762232184112956	0.917209734364874
FBgn0027378	591.05669525221	-0.0344752349717086	0.114221635996397	-0.30182753618409	0.762783538399899	0.917586873612333
FBgn0011586	4033.89959221888	-0.0328727743526604	0.109253535863619	-0.300885221634341	0.763502019870319	0.918322370555003
FBgn0025387	13.4315891033243	-0.0676656130359124	0.225164539605424	-0.300516294237489	0.763783369474063	0.918531962980797
FBgn0004373	5332.45885626948	0.029157288934502	0.0972439391810859	0.29983656750274	0.764301821003882	0.919026597329356
FBgn0031677	61.9468924057843	0.0650924147265497	0.217244999291443	0.299626757526536	0.764461871818597	0.919090198288212
FBgn0038472	332.097414927105	0.0393394543236421	0.131530875394947	0.299089124173452	0.764872044348574	0.919303081859985
FBgn0086348	11.3275369014432	0.0663917906710951	0.222066019735188	0.298973209634985	0.764960486794301	0.919303081859985
FBgn0259678	18.6361456103874	-0.0695852388747549	0.232619094542207	-0.299138121106087	0.764834660757586	0.919303081859985
FBgn0033159	5388.23024643753	0.0331677335457781	0.111287526682242	0.298036397560363	0.765675383994621	0.920033310244027
FBgn0261387	1550.41909938145	0.0330895848733698	0.111140424245403	0.297727717867142	0.765910986463617	0.920187495573392
FBgn0036154	53.421601210897	-0.0686284246454472	0.230642968244789	-0.297552642370651	0.766044623988587	0.920219151253517
FBgn0038407	993.013301125611	-0.0441458501747486	0.148567557389017	-0.29714327239799	0.766357128861664	0.920310656257628
FBgn0038427	1348.76263264688	-0.0331403106057654	0.11166548464906	-0.296782042454013	0.766632916171452	0.920310656257628
FBgn0029763	1729.79620196338	-0.0309627823761362	0.104339581945248	-0.296750109583377	0.766657297302175	0.920310656257628
FBgn0030584	438.608711446478	-0.037228693091571	0.125339827961183	-0.297022053541517	0.766449672216485	0.920310656257628
FBgn0015791	1930.94698618769	-0.030143450123701	0.101461966957698	-0.297091127124202	0.766396938254372	0.920310656257628
FBgn0000489	164.927541241458	0.0479661913194522	0.161812348920094	0.296430968585338	0.766900977980985	0.920474347627051
FBgn0015269	1804.67471138204	0.0297057171328665	0.100337930460126	0.296056705541394	0.767186776565502	0.92068853821216
FBgn0033656	1054.8862735255	0.0346365780211899	0.117070926924444	0.29585977433615	0.767337171910734	0.920740196345602
FBgn0028562	11.0760964184447	-0.0650483755104357	0.220015370001458	-0.295653778688301	0.76749449910111	0.920800156496044
FBgn0038742	1374.63343544536	0.0310325276796656	0.105109270904453	0.295240633034881	0.767810063985833	0.921049918714194
FBgn0038857	577.599860413073	-0.0353589613555352	0.119873881742361	-0.294968018400625	0.768018310921199	0.921170892570427
FBgn0036551	148.040351198201	-0.049121321427269	0.166626107110343	-0.294799670226587	0.768146918366452	0.921196325339633
FBgn0032470	23.4770653193113	-0.0685194694599526	0.232734503812156	-0.294410447688736	0.768444284403516	0.921424105596108
FBgn0002719	11439.1217000752	-0.0298523779636211	0.101614845051403	-0.293779692804924	0.768926253505099	0.921433511180181
FBgn0035944	1224.92919357653	-0.0303969022371942	0.103479982213619	-0.293746689813343	0.768951474037797	0.921433511180181
FBgn0034906	12.2802333290993	0.0652842292731798	0.222390572716428	0.293556639904984	0.769096712899489	0.921433511180181
FBgn0030332	770.017656794829	-0.0364615649463197	0.124106023740035	-0.293793676144969	0.768915567660152	0.921433511180181
FBgn0011747	6659.85837362776	-0.0356622176328903	0.121261039768069	-0.294094605333254	0.768685613025879	0.921433511180181
FBgn0264607	1229.26356380919	0.0356709844139725	0.121490314604667	0.293611754402372	0.769054592776851	0.921433511180181
FBgn0039877	878.826648546513	-0.0341252865997435	0.116337859842323	-0.293329159106026	0.769270567637651	0.921440860751551
FBgn0035831	292.380803380826	-0.0420658372298273	0.143438466512243	-0.293267477355783	0.769317710602992	0.921440860751551
FBgn0086768	1178.400183521	-0.0329019878632789	0.112711151968685	-0.29191421867838	0.770352211819721	0.922044251992884
FBgn0035632	46.8856513078726	-0.063949274980649	0.21936486237485	-0.291520138131204	0.770653544380582	0.922044251992884
FBgn0036763	730.732112217804	0.0328442123831861	0.11231918745175	0.292418536212214	0.769966637431962	0.922044251992884
FBgn0016078	602.345784612497	-0.038687373008792	0.132661495213699	-0.291624732153607	0.770573563484493	0.922044251992884
FBgn0034535	203.980041132494	0.0465240991760835	0.159688405761799	0.291342999851107	0.770789003939487	0.922044251992884
FBgn0266570	827.254122031233	0.0318812089181234	0.109156368863758	0.292069159591737	0.770233746185342	0.922044251992884
FBgn0015789	2574.71834971442	0.0260139298937294	0.0891466774829665	0.29181042556185	0.770431573568059	0.922044251992884
FBgn0266670	890.782768573686	0.0317135326486783	0.108833344324017	0.291395370101475	0.770748955114465	0.922044251992884
FBgn0031676	427.986676293535	-0.0387403683313536	0.132576680067898	-0.292211030714549	0.770125278229808	0.922044251992884
FBgn0024542	252.755807104418	0.0411751553409291	0.141466398605783	0.291059613779169	0.7710057268708	0.92217488765456
FBgn0051213	37.0588840193814	0.0656465242176401	0.226347002160335	0.290026037858186	0.771796317957164	0.922863100392945
FBgn0003044	2654.27684431582	-0.0283761438456627	0.0978084907099016	-0.290119432778345	0.771724869628896	0.922863100392945
FBgn0010660	3285.8723459961	0.0266836532105254	0.0921359668365484	0.289611691576026	0.772113321581859	0.923113459605186
FBgn0037555	856.167933660341	-0.0352131320828116	0.121805237226831	-0.289093744115751	0.772509640782397	0.923201224605074
FBgn0038014	36.7813917114067	0.065314599848888	0.22584103515263	0.289206077207122	0.772423681536487	0.923201224605074
FBgn0033893	14.8043157996939	-0.0663338246610821	0.229269165345395	-0.289327282895412	0.772330935956398	0.923201224605074
FBgn0001083	275.517207070337	0.0472041914283293	0.163363215160869	0.288952389813373	0.772617811532858	0.923201862568588
FBgn0047114	211.729073994587	-0.0505845144091683	0.175284333822326	-0.288585484544457	0.772898604769145	0.923286266231324
FBgn0025743	1307.01531394172	-0.0297428537270281	0.103116929565727	-0.288438124101338	0.773011388341744	0.923286266231324
FBgn0051800	216.86146922444	0.0439841791859067	0.152470873301022	0.288475944510851	0.772982441711209	0.923286266231324
FBgn0033571	960.117621547304	-0.0321577566406029	0.11156585576461	-0.288240128847769	0.773162933245954	0.923338690956634
FBgn0264720	10.1588770635976	0.0619082544849316	0.215083394532869	0.28783372430674	0.773474021011129	0.923581606322213
FBgn0000499	1408.9944481464	-0.0305094279031318	0.106126401520759	-0.287481978715391	0.77374329873703	0.923735671631743
FBgn0032516	446.905566459614	-0.0364398574604315	0.126798567882142	-0.28738382514148	0.773818444756217	0.923735671631743
FBgn0037687	382.745886992537	0.0422766655905861	0.14721701988275	0.287172404551165	0.773980314790622	0.923772548510999
FBgn0052816	10.2770723309693	0.0610088799543661	0.212528481814952	0.287062136017545	0.774064743633969	0.923772548510999
FBgn0264904	10.9337794739293	-0.0610290440240036	0.212828262636466	-0.286752535908484	0.774301808127319	0.923913792419938
FBgn0028504	236.521454977391	0.0417123137869173	0.145528605379336	0.286626218111481	0.774398537216618	0.923913792419938
FBgn0003206	1273.96532132057	0.0295112138522776	0.103312402588652	0.285650252175233	0.775146010639927	0.923925606115624
FBgn0050443	387.039081504011	-0.0365016271725726	0.127898096017027	-0.285396173276209	0.775340638969423	0.923925606115624
FBgn0011660	595.402201470451	-0.0333346265306329	0.116898185551793	-0.28515948620831	0.775521957587608	0.923925606115624
FBgn0264679	18.8783288327044	0.0661804634955407	0.231828255310627	0.285471947355448	0.775282593386325	0.923925606115624
FBgn0034958	1347.47378076033	-0.0283198328862444	0.0991545577156266	-0.285613022121133	0.775174528548823	0.923925606115624
FBgn0029880	31.4782834360846	0.066375032010166	0.232540636719911	0.285434120016249	0.775311570288344	0.923925606115624
FBgn0031628	129.402207760851	0.0497656028787128	0.174575559001001	0.285066266798707	0.775593373444386	0.923925606115624
FBgn0031985	2781.44966110445	0.0276956243793365	0.0971491899295533	0.285083430952123	0.775580223757886	0.923925606115624
FBgn0032192	61.8512699914059	-0.0606289629079838	0.212487265708031	-0.285329865326101	0.775391434197868	0.923925606115624
FBgn0032515	209.90303674021	-0.0441843566799769	0.154339619832617	-0.286280066828565	0.774663623893404	0.923925606115624
FBgn0051992	7724.63228476829	0.0257898680984622	0.0902389758614219	0.285795221546698	0.775034968208408	0.923925606115624
FBgn0266464	1830.1859441591	-0.0270097241288807	0.0954674702754746	-0.282920706403378	0.777237621376615	0.924138660045761
FBgn0039620	46.7173863809574	-0.0630307827751067	0.221637595312796	-0.284386692998322	0.776114055648651	0.924138660045761
FBgn0040298	406.102950332876	-0.0367618771591303	0.129829809075626	-0.283154365094356	0.777058508717756	0.924138660045761
FBgn0035839	81.0470221907583	0.0558726167682217	0.197071453275562	0.28351451130822	0.776782459399506	0.924138660045761
FBgn0036314	939.374223875676	0.0331431098693589	0.117226210389415	0.282727811120572	0.777385495490621	0.924138660045761
FBgn0036502	190.989220002754	-0.044165113112586	0.15600063616869	-0.283108544921755	0.777093631548966	0.924138660045761
FBgn0052226	330.740433919045	-0.0379919575743737	0.133840669293436	-0.283859590473797	0.776517985299077	0.924138660045761
FBgn0033337	238.410822166542	-0.043132108037929	0.152204121081218	-0.283383312695673	0.776883018870653	0.924138660045761
FBgn0016687	3138.26487286536	0.0327829150005315	0.115871987635891	0.282923557879635	0.777235435486707	0.924138660045761
FBgn0052756	62.3442898420347	-0.0629138368096621	0.22157965590843	-0.283933272446555	0.776461517631363	0.924138660045761
FBgn0262976	225.5072333632	0.0484881004413353	0.170843436308134	0.2838159983734	0.776551393541575	0.924138660045761
FBgn0000077	319.446517594439	-0.0397768268793204	0.140691368290881	-0.282724003345261	0.777388414624014	0.924138660045761
FBgn0030457	753.513554713735	0.0322104128207351	0.113632615102905	0.283460983376697	0.776823486367154	0.924138660045761
FBgn0001079	561.525471045418	-0.033888052605418	0.119224621094153	-0.284237033377998	0.776228736784612	0.924138660045761
FBgn0051694	2750.19830261284	-0.0247831390330933	0.0871568482355682	-0.284351023870313	0.776141387736103	0.924138660045761
FBgn0026250	5928.84055553271	-0.0306933882491266	0.108618930954924	-0.282578625837001	0.777499866916375	0.924143065208114
FBgn0031050	683.097468876108	-0.0326732843224103	0.115699547493822	-0.282397684607668	0.777638590194765	0.924179879188098
FBgn0052281	239.298667694932	-0.041740000736156	0.147991183695584	-0.282043833246273	0.777909899985181	0.924254973915088
FBgn0028897	149.937372384648	0.0488443407034035	0.173185886972818	0.282034186256006	0.777917297037778	0.924254973915088
FBgn0034246	4225.81101608965	-0.0282675182127296	0.100277641618657	-0.281892531140963	0.77802591668609	0.924255995487063
FBgn0038851	30.9234127515687	-0.0650940379917745	0.231103192122361	-0.281666546420135	0.778199208365198	0.924333833284629
FBgn0034595	14.8182359281536	0.0629563372589644	0.223631310886234	0.281518437688682	0.778312788447235	0.924340734770415
FBgn0037440	350.922243347873	0.0387464153298727	0.137880876612627	0.281013700244522	0.778699891799822	0.924387751577466
FBgn0083068	20.4321763407157	0.065283618553966	0.232521152647908	0.280764213537255	0.778891253427812	0.924387751577466
FBgn0036514	818.987356850634	-0.0308085837420145	0.109568941512905	-0.281179897483867	0.778572422415477	0.924387751577466
FBgn0040273	2377.70146600611	-0.0285092770473588	0.101458898366791	-0.280993362891571	0.778715490481409	0.924387751577466
FBgn0261976	188.366420452612	-0.0450067931713958	0.160266211707817	-0.280825213822663	0.778844463668794	0.924387751577466
FBgn0038519	963.733230816673	0.0311067728991622	0.111120364315358	0.27993764321076	0.779525346219448	0.924482437470798
FBgn0035357	136.604406727803	0.0508333221573378	0.182012290704488	0.279285107398982	0.780026034339332	0.924482437470798
FBgn0036107	194.423363104457	0.0514248825723816	0.183612569864273	0.280072778298322	0.779421669031029	0.924482437470798
FBgn0037071	318.751277207459	0.0421948483921059	0.150998542223613	0.279438779810336	0.779908113890298	0.924482437470798
FBgn0033813	151.031888253372	0.0478970473490974	0.170942974623702	0.280193131390942	0.779329336062054	0.924482437470798
FBgn0034084	367.734999761533	0.0388314143087322	0.138816116924596	0.27973275127574	0.779682549141955	0.924482437470798
FBgn0034166	79.3625667407117	-0.0564040458088533	0.202183590063878	-0.278974400400314	0.780264470660033	0.924482437470798
FBgn0030530	2621.77533283854	0.0288192844182296	0.103122657153447	0.27946607674535	0.779887168130223	0.924482437470798
FBgn0030587	11.8302518129256	0.0612925740541034	0.219634569304997	0.279066151781367	0.780194058566683	0.924482437470798
FBgn0031319	994.975115517765	0.028836380159533	0.103360018560933	0.278989696025773	0.780252732324517	0.924482437470798
FBgn0005616	1263.24949485778	-0.0276292560585688	0.098787730895699	-0.279683072058209	0.779720666778508	0.924482437470798
FBgn0266328	33.461978137832	0.0642922255456816	0.230419364806559	0.279022666344281	0.780227430053877	0.924482437470798
FBgn0004465	1028.60725560878	0.035170982453684	0.126233422666864	0.278618623425127	0.780537519029031	0.924550517982599
FBgn0015614	1670.33874743265	-0.0255712856574206	0.0917716460443791	-0.278640372703512	0.780520826320185	0.924550517982599
FBgn0260648	238.554499070898	0.0410042461658798	0.14739408712983	0.278194647861022	0.780862943155087	0.924808266147637
FBgn0267567	30.3107163429668	-0.0640534029583854	0.230431989987598	-0.277970966452326	0.781034646178846	0.924883910020153
FBgn0052039	168.104545381892	0.0476122292725775	0.171844079449257	0.277066451315459	0.781729081715964	0.925450701708465
FBgn0039936	4257.77229434936	-0.0268084927247111	0.0967356920259011	-0.277131347936531	0.781679251960452	0.925450701708465
FBgn0030936	10.8263516236761	-0.0587322995662609	0.212132554111631	-0.276866036956091	0.781882972093659	0.925505140994661
FBgn0086694	1935.58274769426	-0.025945689480388	0.0939487669116267	-0.276168494098427	0.782418654621106	0.92551466447265
FBgn0035035	625.718782437034	-0.0342428116758226	0.123950898020906	-0.276261101957059	0.782347529873475	0.92551466447265
FBgn0086666	10.7290740787335	-0.0600712536385408	0.217096459953444	-0.276703054722417	0.782008126096652	0.92551466447265
FBgn0026375	4711.58068084365	0.0321412978247647	0.116257954384155	0.276465365273495	0.782190657862577	0.92551466447265
FBgn0032261	204.7404401346	0.0423588896246641	0.153389203880123	0.276153005251715	0.782430550552779	0.92551466447265
FBgn0035033	763.658911909246	-0.0354338272264367	0.128422219210774	-0.275916640003555	0.78261209296524	0.925601754186827
FBgn0038652	356.765072755544	0.0370358597914079	0.134794226536707	0.274758502222069	0.783501781855414	0.925632890216788
FBgn0043025	64.7393052582489	-0.0586140372410231	0.212961820039933	-0.275232608502464	0.783137536068782	0.925632890216788
FBgn0259978	1521.01964429881	-0.0261448505055258	0.0949656379612246	-0.275308533347619	0.783079209035705	0.925632890216788
FBgn0033185	448.503783224805	0.0334519607800465	0.121456666857562	0.27542301007879	0.782991267953148	0.925632890216788
FBgn0030994	100.983652994411	-0.0546896445142613	0.199023935049507	-0.274789283513349	0.783478131801829	0.925632890216788
FBgn0022720	2743.49708877839	-0.0245149974552622	0.0892041123095568	-0.274819140290193	0.783455192267456	0.925632890216788
FBgn0262203	29.9740411865652	-0.0638465743836275	0.232244229240873	-0.27491134911003	0.783384347650764	0.925632890216788
FBgn0032499	518.761041855782	-0.0339377067748231	0.123348048520376	-0.275137768144074	0.783210396101683	0.925632890216788
FBgn0032196	504.601121793758	-0.039189654237084	0.142716726824312	-0.274597484885759	0.783625498853583	0.925651549878416
FBgn0265312	16.5123328291801	0.063103569509589	0.230073830256403	0.274275303015836	0.783873062368673	0.925816476994783
FBgn0265298	1964.78093436479	0.0305303039499937	0.111525514437849	0.273751742853493	0.784275410969231	0.926164147030579
FBgn0028336	2353.358742561	0.0309762541823521	0.113479366433943	0.272968162898437	0.784877688827209	0.926747788693691
FBgn0038977	14.1216248381497	0.0620222188250517	0.228225185536503	0.271758871306215	0.78580743131633	0.927717871768776
FBgn0037282	1268.7661443282	-0.0270913983296553	0.100309930946509	-0.27007693130705	0.787101069016042	0.928207550035002
FBgn0042207	12.3262731485629	0.0605920509965124	0.224468668615664	0.269935449656265	0.78720991425066	0.928207550035002
FBgn0039774	731.279835331987	0.0599230766546684	0.221995565271125	0.269929160888795	0.787214752447142	0.928207550035002
FBgn0260660	21.0048996990456	-0.0628669251692231	0.232948976022765	-0.269874228436529	0.787257014495216	0.928207550035002
FBgn0036812	115.899369179488	-0.0501810613944434	0.186015852314367	-0.269767661035884	0.7873390034574	0.928207550035002
FBgn0033347	14.98443349448	-0.0617821491682031	0.22845590604854	-0.270433582728547	0.786826706965949	0.928207550035002
FBgn0034627	147.075354404888	0.0467960056213093	0.173529368176694	0.269671964538358	0.78741263076305	0.928207550035002
FBgn0030274	779.803991702183	-0.0327003073776266	0.121059213179898	-0.270118287726131	0.787069253314245	0.928207550035002
FBgn0031022	357.281577042377	0.0346398302956274	0.128067708355625	0.270480597649469	0.786790541664118	0.928207550035002
FBgn0015621	813.467651830916	0.0319650508655923	0.11800828076496	0.270871252918749	0.786490055587142	0.928207550035002
FBgn0263745	157.353568189067	0.048829643150699	0.180298679942793	0.270826404087885	0.786524551009288	0.928207550035002
FBgn0031776	1283.06432780338	0.0285329673215988	0.105959265256208	0.269282419546856	0.787712359852807	0.928433270641408
FBgn0051347	24.4397083235857	-0.0626159203793136	0.233042424094214	-0.26868893345359	0.788169068552344	0.928544044910948
